 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.284712	5.585965	4.729825	4.010025	
0.05 	0.560000	11.200000	9.996000	7.990000	
0.033 	0.840084	16.885689	16.395640	12.174017	
0.025 	1.106000	22.372000	19.418000	15.912400	
0.02 	1.358679	27.887944	27.033517	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.485213	9.551880	8.372932	8.020050	
0.05 	0.960000	19.152000	17.112000	15.960000	
0.033 	1.440144	28.994899	25.202520	24.182418	
0.025 	1.896000	38.304000	31.584000	31.889600	
0.02 	2.329165	47.975988	42.645323	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.685714	13.565915	12.134336	12.030075	
0.05 	1.360000	27.166000	21.590000	24.030000	
0.033 	2.040204	41.178118	36.723672	36.369237	
0.025 	2.686000	54.060000	48.450000	47.462000	
0.02 	3.299650	67.761881	58.883442	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.886216	17.555890	15.703258	16.040100	
0.05 	1.760000	35.200000	30.536000	32.040800	
0.033 	2.640264	53.113311	46.292629	48.524852	
0.025 	3.476000	70.180000	67.936000	63.802400	
0.02 	4.270135	87.823912	71.359680	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.086717	21.545865	18.730827	20.050125	
0.05 	2.160000	43.092000	38.448000	40.011200	
0.033 	3.240324	65.184518	50.225023	60.672867	
0.025 	4.266000	85.860000	84.834000	79.713200	
0.02 	5.240620	106.109055	81.526763	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.284712	5.571930	4.912281	4.010025	
0.05 	0.560000	11.200000	7.924000	7.990000	
0.033 	0.826083	16.941694	14.883488	12.170817	
0.025 	1.092000	22.344000	20.202000	16.015600	
0.02 	1.344672	27.985993	24.540270	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.485213	9.575940	7.603008	8.020050	
0.05 	0.960000	19.176000	17.304000	15.940000	
0.033 	1.416142	29.042904	25.514551	24.202420	
0.025 	1.872000	38.304000	33.672000	31.748000	
0.02 	2.305153	47.951976	36.810405	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.685714	13.531830	10.736842	12.030075	
0.05 	1.360000	27.200000	25.194000	24.035600	
0.033 	2.006201	41.144114	32.677268	36.279228	
0.025 	2.652000	54.264000	47.566000	47.476400	
0.02 	3.265633	67.931966	67.625813	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.886216	17.555890	15.438596	16.040100	
0.05 	1.760000	35.156000	27.896000	32.059200	
0.033 	2.596260	53.245325	42.992299	48.524852	
0.025 	3.432000	69.696000	61.512000	63.380800	
0.02 	4.226113	87.911956	86.151076	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.086717	21.545865	18.947368	20.050125	
0.05 	2.160000	43.200000	35.262000	39.955600	
0.033 	3.186319	65.454545	58.325833	60.672867	
0.025 	4.212000	86.346000	84.834000	79.370000	
0.02 	5.186593	104.488244	77.960980	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.018045	5.600000	5.010526	4.010025	
0.05 	0.018000	11.200000	9.744000	8.008800	
0.033 	0.018002	16.955696	12.559256	12.131213	
0.025 	0.018000	22.372000	17.682000	16.012800	
0.02 	0.018009	27.929965	25.016508	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.028070	9.600000	8.589474	8.020050	
0.05 	0.028000	19.200000	14.472000	15.940000	
0.033 	0.028003	29.066907	25.298530	24.202420	
0.025 	0.028000	38.352000	34.296000	31.752000	
0.02 	0.028014	47.951976	42.909455	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.038095	13.600000	12.134336	12.030075	
0.05 	0.038000	27.098000	24.310000	24.030000	
0.033 	0.038004	41.178118	35.805581	36.197220	
0.025 	0.038000	54.264000	48.518000	47.809200	
0.02 	0.038019	67.863932	67.625813	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.048120	17.555890	13.894737	16.040100	
0.05 	0.048000	35.112000	31.504000	32.052800	
0.033 	0.048005	53.245325	47.656766	48.546455	
0.025 	0.048000	70.224000	62.832000	63.764800	
0.02 	0.048024	87.603802	87.075538	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.058145	21.545865	16.511278	20.050125	
0.05 	0.058000	43.038000	43.200000	39.961200	
0.033 	0.058006	65.130513	58.379838	60.673667	
0.025 	0.058000	86.022000	75.600000	79.400000	
0.02 	0.058029	106.379190	84.390195	97.831716	
 
CBR Pkt_size:	 50
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.018045	5.600000	5.080702	4.010025	
0.05 	0.018000	11.200000	9.870000	7.990000	
0.033 	0.018002	16.955696	14.897490	12.090809	
0.025 	0.018000	22.386000	20.818000	16.037200	
0.02 	0.018009	27.943972	24.610305	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.028070	9.600000	8.469173	8.020050	
0.05 	0.028000	19.176000	17.400000	16.031200	
0.033 	0.028003	29.066907	25.562556	24.222422	
0.025 	0.028000	38.376000	33.672000	32.072800	
0.02 	0.028014	47.951976	42.165083	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.038095	13.600000	12.270677	12.030075	
0.05 	0.038000	27.132000	24.582000	23.982800	
0.033 	0.038004	41.212121	37.267727	36.468047	
0.025 	0.038000	54.366000	54.366000	47.862800	
0.02 	0.038019	67.693847	60.346173	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.048120	17.600000	15.482707	16.040100	
0.05 	0.048000	35.112000	31.856000	32.040000	
0.033 	0.048005	53.289329	48.184818	48.294429	
0.025 	0.048000	70.136000	61.776000	63.799200	
0.02 	0.048024	87.647824	80.296148	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.058145	21.600000	19.001504	20.050125	
0.05 	0.058000	43.200000	38.016000	40.000000	
0.033 	0.058006	65.346535	57.515752	60.184018	
0.025 	0.058000	86.346000	76.086000	79.364400	
0.02 	0.058029	106.919460	106.487244	97.072936	
 
CBR Pkt_size:	 50
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.018045	5.600000	5.614035	4.010025	
0.05 	0.018000	11.200000	11.214000	8.015200	
0.033 	0.018002	16.969697	16.983698	12.131213	
0.025 	0.018000	22.386000	22.414000	16.054800	
0.02 	0.018009	27.929965	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.028070	9.600000	9.624060	8.020050	
0.05 	0.028000	19.152000	19.224000	16.000000	
0.033 	0.028003	29.090909	29.114911	24.262426	
0.025 	0.028000	38.280000	38.424000	32.008000	
0.02 	0.028014	47.975988	47.927964	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.038095	13.600000	13.634085	12.030075	
0.05 	0.038000	27.166000	27.234000	23.952800	
0.033 	0.038004	41.178118	41.246125	36.393639	
0.025 	0.038000	54.366000	54.434000	47.865600	
0.02 	0.038019	67.965983	66.537269	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.048120	17.600000	17.644110	16.040100	
0.05 	0.048000	35.200000	35.244000	32.052800	
0.033 	0.048005	53.289329	53.333333	48.524852	
0.025 	0.048000	70.312000	70.092000	63.880000	
0.02 	0.048024	87.779890	81.484742	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.058145	21.600000	21.654135	20.050125	
0.05 	0.058000	43.092000	43.254000	39.962800	
0.033 	0.058006	65.400540	65.454545	60.417642	
0.025 	0.058000	86.292000	85.536000	79.730800	
0.02 	0.058029	104.650325	104.326163	99.499750	
 
No.of nodes:	 100
Area:	 1500 x 1500
Mobility:	 25
 
CBR Pkt_size:	 50
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.968922	5.585965	4.435088	4.022055	
0.05 	3.920000	11.200000	9.982000	7.990000	
0.033 	5.936594	16.927693	15.121512	12.131213	
0.025 	7.826000	22.386000	19.936000	15.980000	
0.02 	9.762881	27.985993	21.262631	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.372431	9.575940	8.565414	8.052932	
0.05 	6.720000	19.176000	15.264000	15.960000	
0.033 	10.177018	29.066907	25.922592	24.262426	
0.025 	13.416000	38.376000	30.096000	31.920000	
0.02 	16.736368	47.903952	42.717359	39.959980	
 
CBR Pkt_size:	 150
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	4.775940	13.565915	10.702757	12.042105	
0.05 	9.558000	27.166000	24.242000	23.940000	
0.033 	14.417442	41.178118	36.723672	36.393639	
0.025 	19.006000	54.400000	48.450000	47.979600	
0.02 	23.709855	67.931966	60.618309	59.429715	
 
CBR Pkt_size:	 200
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.179449	17.555890	15.703258	16.052130	
0.05 	12.320000	35.156000	31.372000	32.000000	
0.033 	18.657866	53.289329	47.480748	48.524852	
0.025 	24.596000	70.312000	62.656000	64.014400	
0.02 	30.683342	87.955978	78.403202	80.044022	
 
CBR Pkt_size:	 250
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.582957	21.545865	19.813534	20.062155	
0.05 	15.178000	43.146000	38.502000	39.950000	
0.033 	22.898290	65.400540	51.251125	60.656066	
0.025 	30.186000	86.238000	77.004000	79.800000	
0.02 	37.656828	107.945973	81.256628	100.279740	
 
CBR Pkt_size:	 50
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.986466	5.600000	5.010526	4.022857	
0.05 	5.152000	11.200000	10.024000	7.990000	
0.033 	7.676768	16.969697	15.177518	12.131213	
0.025 	9.114000	22.386000	16.940000	16.019600	
0.02 	11.517759	27.985993	25.058529	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.492732	9.600000	8.613534	8.032882	
0.05 	8.832000	19.200000	16.728000	15.960000	
0.033 	13.033303	29.066907	26.042604	24.262426	
0.025 	15.792000	38.400000	33.288000	31.944800	
0.02 	19.833917	47.975988	42.957479	40.000000	
 
CBR Pkt_size:	 150
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.275689	13.600000	10.805013	12.042907	
0.05 	12.512000	27.200000	21.250000	23.970000	
0.033 	18.395840	41.178118	35.873587	36.393639	
0.025 	22.338000	54.400000	42.364000	47.944800	
0.02 	27.859930	67.863932	60.856428	59.914757	
 
CBR Pkt_size:	 200
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.120301	17.600000	15.791479	15.919799	
0.05 	16.192000	35.200000	31.548000	31.960000	
0.033 	23.806381	53.289329	46.380638	48.524852	
0.025 	28.600000	70.356000	62.964000	63.840000	
0.02 	36.186093	87.911956	78.755378	79.719860	
 
CBR Pkt_size:	 250
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	9.964912	21.600000	19.380451	20.012832	
0.05 	19.872000	43.200000	37.638000	39.950000	
0.033 	25.922592	65.400540	58.487849	60.656066	
0.025 	33.372000	86.346000	77.382000	79.800000	
0.02 	44.032016	107.945973	93.844922	99.999600	
 
CBR Pkt_size:	 50
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.898747	5.600000	4.968421	4.000000	
0.05 	1.428000	11.200000	10.206000	7.990000	
0.033 	5.954595	16.969697	15.023502	12.131213	
0.025 	7.826000	22.386000	19.824000	16.010000	
0.02 	9.748874	27.985993	25.464732	20.014807	
 
CBR Pkt_size:	 100
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.252130	9.600000	8.517293	8.000000	
0.05 	6.720000	19.200000	17.016000	16.020000	
0.033 	3.000300	29.066907	25.730573	24.262426	
0.025 	13.392000	38.376000	34.008000	32.020000	
0.02 	16.736368	47.951976	42.405203	40.032016	
 
CBR Pkt_size:	 150
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	4.775940	13.600000	12.066165	12.030075	
0.05 	9.558000	27.200000	24.106000	24.030000	
0.033 	4.424442	41.178118	36.485649	36.393639	
0.025 	19.006000	54.366000	48.178000	47.940000	
0.02 	23.675838	67.965983	60.210105	60.048024	
 
CBR Pkt_size:	 200
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.179449	17.600000	15.615038	16.040100	
0.05 	4.488000	35.200000	31.196000	32.040000	
0.033 	18.657866	53.289329	48.492849	48.524852	
0.025 	5.324000	70.356000	62.304000	63.960000	
0.02 	6.559280	87.955978	77.698849	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.582957	21.600000	19.163910	20.050125	
0.05 	5.508000	43.200000	38.232000	39.950000	
0.033 	22.844284	65.400540	57.947795	60.656066	
0.025 	6.318000	86.346000	76.410000	79.800000	
0.02 	7.887944	107.891946	95.519760	99.699850	
 
CBR Pkt_size:	 50
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.968922	5.614035	5.614035	4.010025	
0.05 	3.920000	11.214000	11.214000	7.990000	
0.033 	5.936594	16.983698	16.983698	12.131213	
0.025 	7.826000	22.414000	22.414000	16.010000	
0.02 	9.762881	28.014007	28.014007	20.000000	
 
CBR Pkt_size:	 100
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.372431	9.624060	9.624060	8.000000	
0.05 	6.720000	19.224000	19.224000	16.020000	
0.033 	10.177018	29.114911	29.114911	24.262426	
0.025 	13.416000	38.424000	38.424000	32.020000	
0.02 	16.712356	48.024012	48.024012	39.899950	
 
CBR Pkt_size:	 150
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	4.775940	13.634085	13.634085	12.030075	
0.05 	9.520000	27.234000	27.234000	24.030000	
0.033 	14.417442	41.246125	41.246125	36.393639	
0.025 	19.006000	54.434000	54.434000	48.008000	
0.02 	23.675838	68.034017	68.034017	60.058829	
 
CBR Pkt_size:	 200
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.179449	17.644110	17.644110	16.040100	
0.05 	12.320000	35.244000	35.244000	32.040000	
0.033 	18.657866	53.377338	53.377338	48.524852	
0.025 	24.596000	70.444000	70.444000	63.960000	
0.02 	30.683342	88.044022	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.582957	21.654135	21.654135	20.050125	
0.05 	15.120000	43.254000	43.254000	39.950000	
0.033 	22.844284	65.508551	65.508551	60.656066	
0.025 	30.132000	86.454000	86.454000	79.850000	
0.02 	37.548774	108.054027	108.000000	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.368922	5.614035	5.614035	4.010025	
0.05 	0.732000	11.214000	11.214000	7.990000	
0.033 	1.096110	16.983698	16.983698	12.111211	
0.025 	1.428000	22.414000	22.414000	16.010000	
0.02 	1.764882	28.014007	28.014007	20.020010	
 
CBR Pkt_size:	 100
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.629574	9.624060	9.624060	8.020050	
0.05 	1.252000	19.224000	19.224000	16.020000	
0.033 	1.876188	29.114911	29.114911	24.242424	
0.025 	2.448000	38.424000	38.424000	32.020000	
0.02 	3.025513	48.024012	48.024012	40.040020	
 
CBR Pkt_size:	 150
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.890226	13.634085	13.634085	12.030075	
0.05 	1.772000	27.234000	27.234000	24.030000	
0.033 	2.656266	41.246125	41.246125	36.333633	
0.025 	3.468000	54.434000	54.434000	48.008000	
0.02 	4.286143	68.034017	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.150877	17.644110	17.644110	16.040100	
0.05 	2.292000	35.244000	35.244000	32.040000	
0.033 	3.436344	53.377338	53.377338	48.404840	
0.025 	4.488000	70.444000	70.444000	63.960000	
0.02 	5.546773	88.044022	88.044022	79.979190	
 
CBR Pkt_size:	 250
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.411529	21.654135	21.654135	20.050125	
0.05 	2.812000	43.254000	43.254000	39.950000	
